,Record#,CIP# Only,Major Program Name,Degree Level,NCWIT Participant,Institution,What degrees does your institution offer?,School Year,When do students typically declare their major?,"Enroll, Female: Avg. ACT Math Score (Enrl F)","Enroll, Female: Asian (Enrl F)","Enroll, Female: Average Age (Enrl F)","Enroll, Female: Average HS GPA (Enrl F)","Enroll, Female: Avg. SAT Math Score (Enrl F)","Enroll, Female: Black/African American (Enrl F)","Enroll, Female: Hispanics of any race (Enrl F)","Enroll, Female: American Indian/Alaska Native (Enrl F)","Enroll, Female: Native Hawaiian/Other Pacific Islander (Enrl F)","Enroll, Female: Two or more races (Enrl F)","Enroll, Female: New Enrollments (Enrl F)","Enroll, Female: Transfer Students (Enrl F)","Enroll, Female: US Citizens (Enrl F)","Enroll, Female: White (Enrl F)","Enroll, Male: Avg. ACT Math Score (Enrl M)","Enroll, Male: Asian (Enrl M)","Enroll, Male: Average Age (Enrl M)","Enroll, Male: Average HS GPA (Enrl M)","Enroll, Male: Avg. SAT Math Score (Enrl M)","Enroll, Male: Black/African American (Enrl M)","Enroll, Male: Hispanics of any race (Enrl M)","Enroll, Male: American Indian/Alaska Native (Enrl M)","Enroll, Male: Native Hawaiian/Other Pacific Islander (Enrl M)","Enroll, Male: Two or more races (Enrl M)","Enroll, Male: New Enrollments (Enrl M)","Enroll, Male: Transfer Students (Enrl M)","Enroll, Male: US Citizens (Enrl M)","Enroll, Male: White (Enrl M)","Freshmen, Female: Asian (Fshm F)","Freshmen, Female: Black/African American (Fshm F)","Freshmen, Female: Cumulative GPA (Fshm F)","Freshmen, Female: Enrolled in DIFFERENT MAJOR (Fshm F)","Freshmen, Female: Enrolled in SAME MAJOR (Fshm F)","Freshmen, Female: Graduated (Fshm F)","Freshmen, Female: Hispanics of any race (Fshm F)","Freshmen, Female: Left Institution (not graduated) (Fshm F)","Freshmen, Female: American Indian/Alaska Native (Fshm F)","Freshmen, Female: Native Hawaiian/Other Pacific Islander (Fshm F)","Freshmen, Female: Two or more races (Fshm F)","Freshmen, Female: Total Declared Majors (Fshm F)","Freshmen, Female: US Citizens (Fshm F)","Freshmen, Female: White (Fshm F)","Freshmen, Male: Asian (Fshm M)","Freshmen, Male: Black/African American (Fshm M)","Freshmen, Male: Cumulative GPA (Fshm M)","Freshmen, Male: Enrolled in DIFFERENT MAJOR (Fshm M)","Freshmen, Male: Enrolled in SAME MAJOR (Fshm M)","Freshmen, Male: Graduated (Fshm M)","Freshmen, Male: Hispanics of any race (Fshm M)","Freshmen, Male: Left Institution (not graduated) (Fshm M)","Freshmen, Male: American Indian/Alaska Native (Fshm M)","Freshmen, Male: Native Hawaiian/Other Pacific Islander (Fshm M)","Freshmen, Male: Two or more races (Fshm M)","Freshmen, Male: Total Declared Majors (Fshm M)","Freshmen, Male: US Citizens (Fshm M)","Freshmen, Male: White (Fshm M)","Sophomores, Female: Asian (Sph. F)","Sophomores, Female: Black/African American (Sph. F)","Sophomores, Female: Cumulative GPA (Sph. F)","Sophomores, Female: Enrolled in DIFFERENT MAJOR (Sph. F)","Sophomores, Female: Enrolled in SAME MAJOR (Sph. F)","Sophomores, Female: Graduated (Sph. F)","Sophomores, Female: Hispanics of any race (Sph. F)","Sophomores, Female: Left Institution (not graduated) (Sph. F)","Sophomores, Female: American Indian/Alaska Native (Sph. F)","Sophomores, Female: Native Hawaiian/Other Pacific Islander (Sph. F)","Sophomores, Female: Two or more races (Sph. F)","Sophomores, Female: Total Declared Majors (Sph. F)","Sophomores, Female: US Citizens (Sph. F)","Sophomores, Female: White (Sph. F)","Sophomores, Male: Asian (Sph. M)","Sophomores, Male: Black/African American (Sph. M)","Sophomores, Male: Cumulative GPA (Sph. M)","Sophomores, Male: Enrolled in DIFFERENT MAJOR (Sph. M)","Sophomores, Male: Enrolled in SAME MAJOR (Sph. M)","Sophomores, Male: Graduated (Sph. M)","Sophomores, Male: Hispanics of any race (Sph. M)","Sophomores, Male: Left Institution (not graduated) (Sph. M)","Sophomores, Male: American Indian/Alaska Native (Sph. M)","Sophomores, Male: Native Hawaiian/Other Pacific Islander (Sph. M)","Sophomores, Male: Two or more races (Sph. M)","Sophomores, Male: Total Declared Majors (Sph. M)","Sophomores, Male: US Citizens (Sph. M)","Sophomores, Male: White (Sph. M)","Juniors, Female: Asian (Jun. F)","Juniors, Female: Black/African American (Jun. F)","Juniors, Female: Cumulative GPA (Jun. F)","Juniors, Female: Enrolled in DIFFERENT MAJOR (Jun. F)","Juniors, Female: Enrolled in SAME MAJOR (Jun. F)","Juniors, Female: Graduated (Jun. F)","Juniors, Female: Hispanics of any race (Jun. F)","Juniors, Female: Left Institution (not graduated) (Jun. F)","Juniors, Female: American Indian/Alaska Native (Jun. F)","Juniors, Female: Native Hawaiian/Other Pacific Islander (Jun. F)","Juniors, Female: Two or more races (Jun. F)","Juniors, Female: Total Declared Majors (Jun. F)","Juniors, Female: US Citizens (Jun. F)","Juniors, Female: White (Jun. F)","Juniors, Male: Asian (Jun. M)","Juniors, Male: Black/African American (Jun. M)","Juniors, Male: Cumulative GPA (Jun. M)","Juniors, Male: Enrolled in DIFFERENT MAJOR (Jun. M)","Juniors, Male: Enrolled in SAME MAJOR (Jun. M)","Juniors, Male: Graduated (Jun. M)","Juniors, Male: Hispanics of any race (Jun. M)","Juniors, Male: Left Institution (not graduated) (Jun. M)","Juniors, Male: American Indian/Alaska Native (Jun. M)","Juniors, Male: Native Hawaiian/Other Pacific Islander (Jun. M)","Juniors, Male: Two or more races (Jun. M)","Juniors, Male: Total Declared Majors (Jun. M)","Juniors, Male: US Citizens (Jun. M)","Juniors, Male: White (Jun. M)","Seniors, Female: Asian (Sen. F)","Seniors, Female: Black/African American (Sen. F)","Seniors, Female: Cumulative GPA (Sen. F)","Seniors, Female: Enrolled in DIFFERENT MAJOR (Sen. F)","Seniors, Female: Enrolled in SAME MAJOR (Sen. F)","Seniors, Female: Graduated (Sen. F)","Seniors, Female: Hispanics of any race (Sen. F)","Seniors, Female: Left Institution (not graduated) (Sen. F)","Seniors, Female: American Indian/Alaska Native (Sen. F)","Seniors, Female: Native Hawaiian/Other Pacific Islander (Sen. F)","Seniors, Female: Two or more races (Sen. F)","Seniors, Female: Total Declared Majors (Sen. F)","Seniors, Female: US Citizens (Sen. F)","Seniors, Female: White (Sen. F)","Seniors, Male: Asian (Sen. M)","Seniors, Male: Black/African American (Sen. M)","Seniors, Male: Cumulative GPA (Sen. M)","Seniors, Male: Enrolled in DIFFERENT MAJOR (Sen. M)","Seniors, Male: Enrolled in SAME MAJOR (Sen. M)","Seniors, Male: Graduated (Sen. M)","Seniors, Male: Hispanics of any race (Sen. M)","Seniors, Male: Left Institution (not graduated) (Sen. M)","Seniors, Male: American Indian/Alaska Native (Sen. M)","Seniors, Male: Native Hawaiian/Other Pacific Islander (Sen. M)","Seniors, Male: Two or more races (Sen. M)","Seniors, Male: Total Declared Majors (Sen. M)","Seniors, Male: US Citizens (Sen. M)","Seniors, Male: White (Sen. M)","5th Yr Seniors, Female: Asian (5 Sen F)","5th Yr Seniors, Female: Black/African American (5 Sen F)","5th Yr Seniors, Female: Cumulative GPA (5 Sen F)","5th Yr Seniors, Female: Enrolled in DIFFERENT MAJOR (5 Sen F)","5th Yr Seniors, Female: Enrolled in SAME MAJOR (5 Sen F)","5th Yr Seniors, Female: Graduated (5 Sen F)","5th Yr Seniors, Female: Hispanics of any race (5 Sen F)","5th Yr Seniors, Female: Left Institution (not graduated) (5 Sen F)","5th Yr Seniors, Female: American Indian/Alaska Native (5 Sen F)","5th Yr Seniors, Female: Native Hawaiian/Other Pacific Islander (5 Sen F)","5th Yr Seniors, Female: Two or more races (5 Sen F)","5th Yr Seniors, Female: Total Declared Majors (5 Sen F)","5th Yr Seniors, Female: US Citizens (5 Sen F)","5th Yr Seniors, Female: White (5 Sen F)","5th Yr Seniors, Male: Asian (5 Sen M)","5th Yr Seniors, Male: Black/African American (5 Sen M)","5th Yr Seniors, Male: Cumulative GPA (5 Sen M)","5th Yr Seniors, Male: Enrolled in DIFFERENT MAJOR (5 Sen M)","5th Yr Seniors, Male: Enrolled in SAME MAJOR (5 Sen M)","5th Yr Seniors, Male: Graduated (5 Sen M)","5th Yr Seniors, Male: Hispanics of any race (5 Sen M)","5th Yr Seniors, Male: Left Institution (not graduated) (5 Sen M)","5th Yr Seniors, Male: American Indian/Alaska Native (5 Sen M)","5th Yr Seniors, Male: Native Hawaiian/Other Pacific Islander (5 Sen M)","5th Yr Seniors, Male: Two or more races (5 Sen M)","5th Yr Seniors, Male: Total Declared Majors (5 Sen M)","5th Yr Seniors, Male: US Citizens (5 Sen M)","5th Yr Seniors, Male: White (5 Sen M)","Totals, Female: Asian (Tot. F)","Totals, Female: Black/African American (Tot. F)","Totals, Female: Cumulative GPA (Tot. F)","Totals, Female: Enrolled in DIFFERENT MAJOR (Tot. F)","Totals, Female: Enrolled in SAME MAJOR (Tot. F)","Totals, Female: Graduated (Tot. F)","Totals, Female: Hispanics of any race (Tot. F)","Totals, Female: Left Institution (not graduated) (Tot. F)","Totals, Female: American Indian/Alaska Native (Tot. F)","Totals, Female: Native Hawaiian/Other Pacific Islander (Tot. F)","Totals, Female: Two or more races (Tot. F)","Totals, Female: Total Declared Majors (Tot. F)","Totals, Female: US Citizens (Tot. F)","Totals, Female: White (Tot. F)","Totals, Male: Asian (Tot. M)","Totals, Male: Black/African American (Tot. M)","Totals, Male: Cumulative GPA (Tot. M)","Totals, Male: Enrolled in DIFFERENT MAJOR (Tot. M)","Totals, Male: Enrolled in SAME MAJOR (Tot. M)","Totals, Male: Graduated (Tot. M)","Totals, Male: Hispanics of any race (Tot. M)","Totals, Male: Left Institution (not graduated) (Tot. M)","Totals, Male: American Indian/Alaska Native (Tot. M)","Totals, Male: Native Hawaiian/Other Pacific Islander (Tot. M)","Totals, Male: Two or more races (Tot. M)","Totals, Male: Total Declared Majors (Tot. M)","Totals, Male: US Citizens (Tot. M)","Totals, Male: White (Tot. M)",Minors: Female: Asian (Min. F),Minors: Female: Black/African American (Min. F),Minors: Female: Native Hawaiian/Other Pacific Islander (Min. F),Minors: Female: American Indian/Alaska Native (Min. F),Minors: Female: Hispanics of any race (Min. F),Minors: Female: Two or more races (Min. F),Minors: Female: Total Declared Minors (Min. F),Minors: Female: White (Min. F),Minors: Male: Asian (Min. M),Minors: Male: Black/African American (Min. M),Minors: Male: Native Hawaiian/Other Pacific Islander (Min. M),Minors: Male: American Indian/Alaska Native (Min. M),Minors: Male: Hispanics of any race (Min. M),Minors: Male: Two or more races (Min. M),Minors: Male: Total Declared Minors (Min. M),Minors: Male: White (Min. M),Nonresident Alien (Acpt. F),Race/Ethnicity Unknown (Acpt. F),Nonresident Alien (Acpt. M),Race/Ethnicity Unknown (Acpt. M),Nonresident Alien (App. F),Race/Ethnicity Unknown (App. F),Nonresident Alien (App. M),Race/Ethnicity Unknown (App. M),Nonresident Alien (Enrl F),Race/Ethnicity Unknown (Enrl F),Nonresident Alien (Enrl M),Race/Ethnicity Unknown (Enrl M),Nonresident Alien (Fshm F),Race/Ethnicity Unknown (Fshm F),Nonresident Alien (Fshm M),Race/Ethnicity Unknown (Fshm M),Nonresident Alien (Jun. F),Race/Ethnicity Unknown (Jun. F),Nonresident Alien (Jun. M),Race/Ethnicity Unknown (Jun. M),Nonresident Alien (Min. F),Race/Ethnicity Unknown (Min. F),Nonresident Alien (Min. M),Race/Ethnicity Unknown (Min. M),Nonresident Alien (5 Sen F),Race/Ethnicity Unknown (5 Sen F),Nonresident Alien (Sen. F),Race/Ethnicity Unknown (Sen. F),Nonresident Alien (5 Sen M),Race/Ethnicity Unknown (5 Sen M),Nonresident Alien (Sen. M),Race/Ethnicity Unknown (Sen. M),Nonresident Alien (Sph. F),Race/Ethnicity Unknown (Sph. F),Nonresident Alien (Sph. M),Race/Ethnicity Unknown (Sph. M),Nonresident Alien (Min. F).1,Race/Ethnicity Unknown (Min. F).1,Nonresident Alien (Min. M).1,Race/Ethnicity Unknown (Min. M).1,Nonresident Alien (Min. F).2,Race/Ethnicity Unknown (Min. F).2,Nonresident Alien (Min. M).2,Race/Ethnicity Unknown (Min. M).2,Nonresident Alien (Tot. F),Race/Ethnicity Unknown (Tot. F),Nonresident Alien (Tot. M),Race/Ethnicity Unknown (Tot. M)
1285,3455.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2005-2006,Upon Enrollment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286,3456.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2006-2007,Upon Enrollment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,3457.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2007-2008,Upon Enrollment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288,3458.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2008-2009,Upon Enrollment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289,3459.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2009-2010,Upon Enrollment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1534,4388.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2010-2011,End of 2nd Year,,8.0,,,,0.0,0.0,0.0,0.0,,10.0,6.0,,2.0,,14.0,,,,3.0,8.0,0.0,0.0,,42.0,28.0,,9.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,,0.0,1.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,0.0,2.0,0.0,,,,,0.0,,0.0,0.0,,5.0,,1.0,6.0,0.0,,,,,1.0,,0.0,0.0,,11.0,,3.0,19.0,0.0,,,,,0.0,,0.0,0.0,,36.0,,12.0,12.0,0.0,,,,17.0,0.0,,0.0,0.0,,18.0,,3.0,55.0,1.0,,,,96.0,3.0,,0.0,0.0,,108.0,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,,,,17.0,1.0,,0.0,0.0,0.0,29.0,,6.0,76.0,1.0,,,,100.0,4.0,,0.0,0.0,0.0,150.0,,39.0,,,,,,,,,,,,,,,,,0.0,3.0,11.0,8.0,9.0,5.0,46.0,15.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,,,,,,,2.0,1.0,,,11.0,12.0,0.0,0.0,1.0,1.0,,,,,,,,,2.0,1.0,15.0,13.0
1535,4389.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,End of 2nd Year,,9.0,,,,1.0,4.0,0.0,0.0,,21.0,2.0,,6.0,,38.0,,,,0.0,3.0,2.0,0.0,,72.0,40.0,,17.0,0.0,0.0,,,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,,,0.0,6.0,0.0,,,,,0.0,,0.0,0.0,,12.0,,3.0,12.0,0.0,,,,,1.0,,0.0,0.0,,20.0,,7.0,35.0,0.0,,,,,3.0,,0.0,0.0,,64.0,,16.0,17.0,0.0,,,,24.0,0.0,,0.0,0.0,,24.0,,5.0,56.0,0.0,,,,90.0,6.0,,1.0,0.0,,104.0,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,0.0,,,,24.0,1.0,,0.0,0.0,0.0,44.0,,12.0,97.0,0.0,,,,90.0,9.0,,1.0,0.0,0.0,180.0,,46.0,,,,,,,,,,,,,,,,,5.0,5.0,14.0,5.0,18.0,3.0,67.0,11.0,2.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,,,,,,,1.0,1.0,,,6.0,8.0,0.0,0.0,2.0,1.0,,,,,,,,,1.0,1.0,13.0,14.0
1536,4391.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2012-2013,End of 2nd Year,,20.0,,,,0.0,,0.0,0.0,,24.0,2.0,,1.0,,60.0,,,,2.0,7.0,1.0,0.0,,107.0,23.0,,21.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,1.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,,0.0,2.0,0.0,,,,,0.0,,0.0,0.0,,5.0,,0.0,3.0,0.0,,,,,0.0,,0.0,0.0,,7.0,,1.0,12.0,0.0,,,,,0.0,,0.0,0.0,,17.0,,2.0,38.0,0.0,,,,,1.0,,0.0,0.0,,66.0,,14.0,27.0,0.0,,,,40.0,0.0,,0.0,0.0,,41.0,,11.0,68.0,1.0,,,,124.0,6.0,,0.0,0.0,,143.0,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,,,,40.0,0.0,,0.0,0.0,0.0,64.0,,14.0,110.0,1.0,,,,124.0,7.0,,0.0,0.0,0.0,216.0,,55.0,,,,,,,,,,,,,,,,,2.0,2.0,19.0,6.0,30.0,4.0,117.0,14.0,2.0,1.0,12.0,4.0,0.0,,0.0,,3.0,0.0,7.0,6.0,,,,,,,0.0,3.0,,,20.0,8.0,3.0,0.0,2.0,1.0,,,,,,,,,6.0,3.0,29.0,15.0
1537,4393.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2013-2014,End of 2nd Year,,29.0,,,,1.0,2.0,0.0,0.0,,47.0,3.0,,6.0,,77.0,,,,3.0,9.0,1.0,0.0,,158.0,35.0,,34.0,1.0,0.0,,,,,0.0,,0.0,,,1.0,,0.0,1.0,0.0,,,,,0.0,,0.0,,,1.0,,0.0,8.0,0.0,,,,,1.0,,0.0,,,13.0,,3.0,26.0,1.0,,,,,1.0,,1.0,,,47.0,,7.0,27.0,0.0,,,,,2.0,,0.0,,,42.0,,6.0,84.0,1.0,,,,,7.0,,1.0,,,140.0,,28.0,30.0,0.0,,,,43.0,2.0,,0.0,,,47.0,,7.0,95.0,2.0,,,,175.0,9.0,,1.0,,,191.0,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,,,,43.0,5.0,,0.0,0.0,0.0,103.0,,16.0,206.0,4.0,,,,175.0,17.0,,3.0,0.0,0.0,379.0,,80.0,,,,,,,,,,,,,,,,,10.0,5.0,34.0,11.0,44.0,8.0,174.0,30.0,7.0,3.0,25.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,7.0,,,,,,,8.0,0.0,,,29.0,10.0,1.0,0.0,10.0,1.0,,,,,,,,,16.0,0.0,51.0,18.0
1538,4394.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2014-2015,End of 2nd Year,,40.0,,,,2.0,4.0,0.0,0.0,,60.0,9.0,,7.0,,122.0,,,,0.0,15.0,1.0,0.0,,219.0,30.0,,35.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,2.0,,0.0,8.0,0.0,,,,,1.0,,0.0,0.0,,12.0,,0.0,33.0,0.0,,,,,1.0,,0.0,0.0,,67.0,,15.0,66.0,0.0,,,,,1.0,,0.0,0.0,,93.0,,11.0,140.0,1.0,,,,,7.0,,2.0,0.0,,234.0,,50.0,49.0,1.0,,,,76.0,4.0,,0.0,0.0,,88.0,,14.0,134.0,2.0,,,,254.0,16.0,,1.0,0.0,,265.0,,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,1.0,,,,76.0,6.0,,0.0,0.0,0.0,193.0,,25.0,307.0,3.0,,,,254.0,24.0,,3.0,0.0,0.0,568.0,,123.0,,,,,,,,,,,,,,,,,9.0,8.0,35.0,23.0,75.0,17.0,242.0,44.0,4.0,5.0,27.0,19.0,0.0,0.0,2.0,0.0,11.0,4.0,26.0,8.0,,,,,,,17.0,3.0,,,39.0,15.0,3.0,0.0,16.0,2.0,,,,,,,,,31.0,25.0,83.0,31.0
1539,4395.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2015-2016,End of 2nd Year,30.0,136.0,17.0,4.32,689.0,4.0,25.0,1.0,0.0,,236.0,11.0,,32.0,30.0,251.0,17.0,4.32,689.0,4.0,28.0,0.0,1.0,,452.0,37.0,,102.0,0.0,0.0,,,,,0.0,,0.0,0.0,,2.0,,0.0,7.0,0.0,,,,,0.0,,0.0,0.0,,9.0,,0.0,9.0,0.0,,,,,0.0,,0.0,0.0,,15.0,,2.0,54.0,0.0,,,,,0.0,,0.0,0.0,,81.0,,14.0,56.0,0.0,,,,,4.0,,0.0,0.0,,101.0,,15.0,158.0,1.0,,,,,6.0,,1.0,0.0,,295.0,,57.0,78.0,0.0,,,,,2.0,,0.0,0.0,,118.0,,9.0,160.0,1.0,,,,,9.0,,0.0,0.0,,285.0,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,0.0,,,,120.0,6.0,,0.0,0.0,0.0,236.0,,26.0,379.0,2.0,,,,302.0,15.0,,1.0,0.0,0.0,670.0,,130.0,,,,,,,,,,,,,,,,,15.0,23.0,37.0,29.0,81.0,39.0,334.0,64.0,15.0,23.0,37.0,29.0,1.0,1.0,1.0,1.0,22.0,4.0,61.0,11.0,,,,,,,23.0,6.0,,,45.0,10.0,4.0,0.0,12.0,1.0,,,,,,,,,50.0,11.0,120.0,23.0
1654,4902.0,11.07,Computer Science,Bachelor's,"Extension Services, Academic Alliance",88.0,"Bachelor's, master's, and Ph.D. degrees",2016-2017,End of 2nd Year,31.0,152.0,19.0,4.32,689.0,0.0,3.0,1.0,1.0,0.0,185.0,4.0,,17.0,31.0,324.0,19.0,4.32,689.0,0.0,7.0,1.0,0.0,0.0,450.0,22.0,,88.0,0.0,,,,,,,,,,,0.0,,0.0,1.0,1.0,4.0,,,,,,,,,2.0,,,6.0,,3.76,,,,,,,,,7.0,,,19.0,,3.59,,,,1.0,,,,,24.0,,4.0,131.0,,3.49,,,,2.0,,,,,177.0,,30.0,131.0,,3.49,,,,2.0,,,,,177.0,,30.0,209.0,0.0,3.47,,,,8.0,,0.0,0.0,0.0,262.0,,34.0,491.0,4.0,3.42,,,,21.0,,3.0,0.0,0.0,690.0,,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,1.0,4.03,,,,5.0,,1.0,1.0,,227.0,,17.0,377.0,1.0,4.03,,,,14.0,,1.0,0.0,,527.0,,100.0,,,,,,,,,,,,,,,,,45.0,6.0,77.0,10.0,49.0,10.0,83.0,13.0,45.0,6.0,77.0,10.0,,,,,36.0,14.0,36.0,14.0,,,,,,,59.0,11.0,,,110.0,37.0,1.0,1.0,10.0,,,,,,,,,,49.0,10.0,83.0,13.0
