,Record#,CIP# Only,Major Program Name,Degree Level,NCWIT Participant,Institution,What degrees does your institution offer?,School Year,When do students typically declare their major?,"Enroll, Female: Avg. ACT Math Score (Enrl F)","Enroll, Female: Asian (Enrl F)","Enroll, Female: Average Age (Enrl F)","Enroll, Female: Average HS GPA (Enrl F)","Enroll, Female: Avg. SAT Math Score (Enrl F)","Enroll, Female: Black/African American (Enrl F)","Enroll, Female: Hispanics of any race (Enrl F)","Enroll, Female: American Indian/Alaska Native (Enrl F)","Enroll, Female: Native Hawaiian/Other Pacific Islander (Enrl F)","Enroll, Female: Two or more races (Enrl F)","Enroll, Female: New Enrollments (Enrl F)","Enroll, Female: Transfer Students (Enrl F)","Enroll, Female: US Citizens (Enrl F)","Enroll, Female: White (Enrl F)","Enroll, Male: Avg. ACT Math Score (Enrl M)","Enroll, Male: Asian (Enrl M)","Enroll, Male: Average Age (Enrl M)","Enroll, Male: Average HS GPA (Enrl M)","Enroll, Male: Avg. SAT Math Score (Enrl M)","Enroll, Male: Black/African American (Enrl M)","Enroll, Male: Hispanics of any race (Enrl M)","Enroll, Male: American Indian/Alaska Native (Enrl M)","Enroll, Male: Native Hawaiian/Other Pacific Islander (Enrl M)","Enroll, Male: Two or more races (Enrl M)","Enroll, Male: New Enrollments (Enrl M)","Enroll, Male: Transfer Students (Enrl M)","Enroll, Male: US Citizens (Enrl M)","Enroll, Male: White (Enrl M)","Freshmen, Female: Asian (Fshm F)","Freshmen, Female: Black/African American (Fshm F)","Freshmen, Female: Cumulative GPA (Fshm F)","Freshmen, Female: Enrolled in DIFFERENT MAJOR (Fshm F)","Freshmen, Female: Enrolled in SAME MAJOR (Fshm F)","Freshmen, Female: Graduated (Fshm F)","Freshmen, Female: Hispanics of any race (Fshm F)","Freshmen, Female: Left Institution (not graduated) (Fshm F)","Freshmen, Female: American Indian/Alaska Native (Fshm F)","Freshmen, Female: Native Hawaiian/Other Pacific Islander (Fshm F)","Freshmen, Female: Two or more races (Fshm F)","Freshmen, Female: Total Declared Majors (Fshm F)","Freshmen, Female: US Citizens (Fshm F)","Freshmen, Female: White (Fshm F)","Freshmen, Male: Asian (Fshm M)","Freshmen, Male: Black/African American (Fshm M)","Freshmen, Male: Cumulative GPA (Fshm M)","Freshmen, Male: Enrolled in DIFFERENT MAJOR (Fshm M)","Freshmen, Male: Enrolled in SAME MAJOR (Fshm M)","Freshmen, Male: Graduated (Fshm M)","Freshmen, Male: Hispanics of any race (Fshm M)","Freshmen, Male: Left Institution (not graduated) (Fshm M)","Freshmen, Male: American Indian/Alaska Native (Fshm M)","Freshmen, Male: Native Hawaiian/Other Pacific Islander (Fshm M)","Freshmen, Male: Two or more races (Fshm M)","Freshmen, Male: Total Declared Majors (Fshm M)","Freshmen, Male: US Citizens (Fshm M)","Freshmen, Male: White (Fshm M)","Sophomores, Female: Asian (Sph. F)","Sophomores, Female: Black/African American (Sph. F)","Sophomores, Female: Cumulative GPA (Sph. F)","Sophomores, Female: Enrolled in DIFFERENT MAJOR (Sph. F)","Sophomores, Female: Enrolled in SAME MAJOR (Sph. F)","Sophomores, Female: Graduated (Sph. F)","Sophomores, Female: Hispanics of any race (Sph. F)","Sophomores, Female: Left Institution (not graduated) (Sph. F)","Sophomores, Female: American Indian/Alaska Native (Sph. F)","Sophomores, Female: Native Hawaiian/Other Pacific Islander (Sph. F)","Sophomores, Female: Two or more races (Sph. F)","Sophomores, Female: Total Declared Majors (Sph. F)","Sophomores, Female: US Citizens (Sph. F)","Sophomores, Female: White (Sph. F)","Sophomores, Male: Asian (Sph. M)","Sophomores, Male: Black/African American (Sph. M)","Sophomores, Male: Cumulative GPA (Sph. M)","Sophomores, Male: Enrolled in DIFFERENT MAJOR (Sph. M)","Sophomores, Male: Enrolled in SAME MAJOR (Sph. M)","Sophomores, Male: Graduated (Sph. M)","Sophomores, Male: Hispanics of any race (Sph. M)","Sophomores, Male: Left Institution (not graduated) (Sph. M)","Sophomores, Male: American Indian/Alaska Native (Sph. M)","Sophomores, Male: Native Hawaiian/Other Pacific Islander (Sph. M)","Sophomores, Male: Two or more races (Sph. M)","Sophomores, Male: Total Declared Majors (Sph. M)","Sophomores, Male: US Citizens (Sph. M)","Sophomores, Male: White (Sph. M)","Juniors, Female: Asian (Jun. F)","Juniors, Female: Black/African American (Jun. F)","Juniors, Female: Cumulative GPA (Jun. F)","Juniors, Female: Enrolled in DIFFERENT MAJOR (Jun. F)","Juniors, Female: Enrolled in SAME MAJOR (Jun. F)","Juniors, Female: Graduated (Jun. F)","Juniors, Female: Hispanics of any race (Jun. F)","Juniors, Female: Left Institution (not graduated) (Jun. F)","Juniors, Female: American Indian/Alaska Native (Jun. F)","Juniors, Female: Native Hawaiian/Other Pacific Islander (Jun. F)","Juniors, Female: Two or more races (Jun. F)","Juniors, Female: Total Declared Majors (Jun. F)","Juniors, Female: US Citizens (Jun. F)","Juniors, Female: White (Jun. F)","Juniors, Male: Asian (Jun. M)","Juniors, Male: Black/African American (Jun. M)","Juniors, Male: Cumulative GPA (Jun. M)","Juniors, Male: Enrolled in DIFFERENT MAJOR (Jun. M)","Juniors, Male: Enrolled in SAME MAJOR (Jun. M)","Juniors, Male: Graduated (Jun. M)","Juniors, Male: Hispanics of any race (Jun. M)","Juniors, Male: Left Institution (not graduated) (Jun. M)","Juniors, Male: American Indian/Alaska Native (Jun. M)","Juniors, Male: Native Hawaiian/Other Pacific Islander (Jun. M)","Juniors, Male: Two or more races (Jun. M)","Juniors, Male: Total Declared Majors (Jun. M)","Juniors, Male: US Citizens (Jun. M)","Juniors, Male: White (Jun. M)","Seniors, Female: Asian (Sen. F)","Seniors, Female: Black/African American (Sen. F)","Seniors, Female: Cumulative GPA (Sen. F)","Seniors, Female: Enrolled in DIFFERENT MAJOR (Sen. F)","Seniors, Female: Enrolled in SAME MAJOR (Sen. F)","Seniors, Female: Graduated (Sen. F)","Seniors, Female: Hispanics of any race (Sen. F)","Seniors, Female: Left Institution (not graduated) (Sen. F)","Seniors, Female: American Indian/Alaska Native (Sen. F)","Seniors, Female: Native Hawaiian/Other Pacific Islander (Sen. F)","Seniors, Female: Two or more races (Sen. F)","Seniors, Female: Total Declared Majors (Sen. F)","Seniors, Female: US Citizens (Sen. F)","Seniors, Female: White (Sen. F)","Seniors, Male: Asian (Sen. M)","Seniors, Male: Black/African American (Sen. M)","Seniors, Male: Cumulative GPA (Sen. M)","Seniors, Male: Enrolled in DIFFERENT MAJOR (Sen. M)","Seniors, Male: Enrolled in SAME MAJOR (Sen. M)","Seniors, Male: Graduated (Sen. M)","Seniors, Male: Hispanics of any race (Sen. M)","Seniors, Male: Left Institution (not graduated) (Sen. M)","Seniors, Male: American Indian/Alaska Native (Sen. M)","Seniors, Male: Native Hawaiian/Other Pacific Islander (Sen. M)","Seniors, Male: Two or more races (Sen. M)","Seniors, Male: Total Declared Majors (Sen. M)","Seniors, Male: US Citizens (Sen. M)","Seniors, Male: White (Sen. M)","5th Yr Seniors, Female: Asian (5 Sen F)","5th Yr Seniors, Female: Black/African American (5 Sen F)","5th Yr Seniors, Female: Cumulative GPA (5 Sen F)","5th Yr Seniors, Female: Enrolled in DIFFERENT MAJOR (5 Sen F)","5th Yr Seniors, Female: Enrolled in SAME MAJOR (5 Sen F)","5th Yr Seniors, Female: Graduated (5 Sen F)","5th Yr Seniors, Female: Hispanics of any race (5 Sen F)","5th Yr Seniors, Female: Left Institution (not graduated) (5 Sen F)","5th Yr Seniors, Female: American Indian/Alaska Native (5 Sen F)","5th Yr Seniors, Female: Native Hawaiian/Other Pacific Islander (5 Sen F)","5th Yr Seniors, Female: Two or more races (5 Sen F)","5th Yr Seniors, Female: Total Declared Majors (5 Sen F)","5th Yr Seniors, Female: US Citizens (5 Sen F)","5th Yr Seniors, Female: White (5 Sen F)","5th Yr Seniors, Male: Asian (5 Sen M)","5th Yr Seniors, Male: Black/African American (5 Sen M)","5th Yr Seniors, Male: Cumulative GPA (5 Sen M)","5th Yr Seniors, Male: Enrolled in DIFFERENT MAJOR (5 Sen M)","5th Yr Seniors, Male: Enrolled in SAME MAJOR (5 Sen M)","5th Yr Seniors, Male: Graduated (5 Sen M)","5th Yr Seniors, Male: Hispanics of any race (5 Sen M)","5th Yr Seniors, Male: Left Institution (not graduated) (5 Sen M)","5th Yr Seniors, Male: American Indian/Alaska Native (5 Sen M)","5th Yr Seniors, Male: Native Hawaiian/Other Pacific Islander (5 Sen M)","5th Yr Seniors, Male: Two or more races (5 Sen M)","5th Yr Seniors, Male: Total Declared Majors (5 Sen M)","5th Yr Seniors, Male: US Citizens (5 Sen M)","5th Yr Seniors, Male: White (5 Sen M)","Totals, Female: Asian (Tot. F)","Totals, Female: Black/African American (Tot. F)","Totals, Female: Cumulative GPA (Tot. F)","Totals, Female: Enrolled in DIFFERENT MAJOR (Tot. F)","Totals, Female: Enrolled in SAME MAJOR (Tot. F)","Totals, Female: Graduated (Tot. F)","Totals, Female: Hispanics of any race (Tot. F)","Totals, Female: Left Institution (not graduated) (Tot. F)","Totals, Female: American Indian/Alaska Native (Tot. F)","Totals, Female: Native Hawaiian/Other Pacific Islander (Tot. F)","Totals, Female: Two or more races (Tot. F)","Totals, Female: Total Declared Majors (Tot. F)","Totals, Female: US Citizens (Tot. F)","Totals, Female: White (Tot. F)","Totals, Male: Asian (Tot. M)","Totals, Male: Black/African American (Tot. M)","Totals, Male: Cumulative GPA (Tot. M)","Totals, Male: Enrolled in DIFFERENT MAJOR (Tot. M)","Totals, Male: Enrolled in SAME MAJOR (Tot. M)","Totals, Male: Graduated (Tot. M)","Totals, Male: Hispanics of any race (Tot. M)","Totals, Male: Left Institution (not graduated) (Tot. M)","Totals, Male: American Indian/Alaska Native (Tot. M)","Totals, Male: Native Hawaiian/Other Pacific Islander (Tot. M)","Totals, Male: Two or more races (Tot. M)","Totals, Male: Total Declared Majors (Tot. M)","Totals, Male: US Citizens (Tot. M)","Totals, Male: White (Tot. M)",Minors: Female: Asian (Min. F),Minors: Female: Black/African American (Min. F),Minors: Female: Native Hawaiian/Other Pacific Islander (Min. F),Minors: Female: American Indian/Alaska Native (Min. F),Minors: Female: Hispanics of any race (Min. F),Minors: Female: Two or more races (Min. F),Minors: Female: Total Declared Minors (Min. F),Minors: Female: White (Min. F),Minors: Male: Asian (Min. M),Minors: Male: Black/African American (Min. M),Minors: Male: Native Hawaiian/Other Pacific Islander (Min. M),Minors: Male: American Indian/Alaska Native (Min. M),Minors: Male: Hispanics of any race (Min. M),Minors: Male: Two or more races (Min. M),Minors: Male: Total Declared Minors (Min. M),Minors: Male: White (Min. M),Nonresident Alien (Acpt. F),Race/Ethnicity Unknown (Acpt. F),Nonresident Alien (Acpt. M),Race/Ethnicity Unknown (Acpt. M),Nonresident Alien (App. F),Race/Ethnicity Unknown (App. F),Nonresident Alien (App. M),Race/Ethnicity Unknown (App. M),Nonresident Alien (Enrl F),Race/Ethnicity Unknown (Enrl F),Nonresident Alien (Enrl M),Race/Ethnicity Unknown (Enrl M),Nonresident Alien (Fshm F),Race/Ethnicity Unknown (Fshm F),Nonresident Alien (Fshm M),Race/Ethnicity Unknown (Fshm M),Nonresident Alien (Jun. F),Race/Ethnicity Unknown (Jun. F),Nonresident Alien (Jun. M),Race/Ethnicity Unknown (Jun. M),Nonresident Alien (Min. F),Race/Ethnicity Unknown (Min. F),Nonresident Alien (Min. M),Race/Ethnicity Unknown (Min. M),Nonresident Alien (5 Sen F),Race/Ethnicity Unknown (5 Sen F),Nonresident Alien (Sen. F),Race/Ethnicity Unknown (Sen. F),Nonresident Alien (5 Sen M),Race/Ethnicity Unknown (5 Sen M),Nonresident Alien (Sen. M),Race/Ethnicity Unknown (Sen. M),Nonresident Alien (Sph. F),Race/Ethnicity Unknown (Sph. F),Nonresident Alien (Sph. M),Race/Ethnicity Unknown (Sph. M),Nonresident Alien (Min. F).1,Race/Ethnicity Unknown (Min. F).1,Nonresident Alien (Min. M).1,Race/Ethnicity Unknown (Min. M).1,Nonresident Alien (Min. F).2,Race/Ethnicity Unknown (Min. F).2,Nonresident Alien (Min. M).2,Race/Ethnicity Unknown (Min. M).2,Nonresident Alien (Tot. F),Race/Ethnicity Unknown (Tot. F),Nonresident Alien (Tot. M),Race/Ethnicity Unknown (Tot. M)
1671,4988.0,11.07,Computer Science,Bachelor's,Academic Alliance,110.0,"Bachelor's, master's, and Ph.D. degrees",2009-2010,End of 2nd Year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,,,,,4.0,,1.0,0.0,0.0,43.0,,26.0,20.0,10.0,,,,,29.0,,2.0,0.0,0.0,277.0,,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,14.0,1.0
1672,4989.0,11.07,Computer Science,Bachelor's,Academic Alliance,110.0,"Bachelor's, master's, and Ph.D. degrees",2010-2011,End of 2nd Year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,,,,,7.0,,0.0,0.0,1.0,51.0,,29.0,21.0,15.0,,,,,52.0,,1.0,0.0,5.0,355.0,,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,17.0,0.0
1673,4990.0,11.07,Computer Science,Bachelor's,Academic Alliance,110.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,End of 2nd Year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,,,,,9.0,,1.0,0.0,2.0,58.0,,33.0,29.0,18.0,,,,,60.0,,1.0,0.0,7.0,417.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,24.0,0.0
1674,4991.0,11.07,Computer Science,Bachelor's,Academic Alliance,110.0,"Bachelor's, master's, and Ph.D. degrees",2012-2013,End of 2nd Year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,,,,,12.0,,1.0,0.0,3.0,55.0,,28.0,35.0,17.0,,,,,72.0,,1.0,0.0,8.0,446.0,,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,24.0,0.0
1675,4992.0,11.07,Computer Science,Bachelor's,Academic Alliance,110.0,"Bachelor's, master's, and Ph.D. degrees",2013-2014,End of 2nd Year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,,,,,14.0,,1.0,0.0,4.0,64.0,,31.0,47.0,14.0,,,,,88.0,,3.0,1.0,14.0,517.0,,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,24.0,1.0
1676,4993.0,11.07,Computer Science,Bachelor's,Academic Alliance,110.0,"Bachelor's, master's, and Ph.D. degrees",2014-2015,End of 2nd Year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.0,,,,,16.0,,1.0,0.0,1.0,66.0,,28.0,58.0,10.0,,,,,97.0,,3.0,1.0,15.0,507.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,26.0,1.0
1677,4994.0,11.07,Computer Science,Bachelor's,Academic Alliance,110.0,"Bachelor's, master's, and Ph.D. degrees",2015-2016,End of 2nd Year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,7.0,,,,,16.0,,0.0,0.0,3.0,85.0,,38.0,75.0,12.0,,,,,114.0,,3.0,0.0,23.0,581.0,,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,27.0,0.0
2572,4590.0,14.1000,Electrical and Computer Engineering,Bachelor's,"Extension Services, Academic Alliance",110.0,"Bachelor's, master's, and Ph.D. degrees",2009-2010,Upon Enrollment,,5.0,18.57,,1220.0,4.0,3.0,1.0,0.0,,28.0,3.0,,14.0,,24.0,19.0,,1241.0,7.0,44.0,2.0,0.0,,206.0,37.0,,118.0,3.0,3.0,3.091,5.0,12.0,,2.0,1.0,0.0,0.0,,18.0,,8.0,11.0,8.0,2.8539999999999996,43.0,92.0,,36.0,12.0,2.0,0.0,,147.0,,84.0,1.0,2.0,3.0469999999999997,1.0,14.0,,3.0,0.0,1.0,0.0,,15.0,,8.0,13.0,3.0,2.96,23.0,102.0,,25.0,12.0,3.0,0.0,,137.0,,83.0,2.0,1.0,3.534,3.0,10.0,,3.0,0.0,0.0,0.0,,13.0,,5.0,22.0,6.0,3.0780000000000003,18.0,124.0,,23.0,10.0,0.0,0.0,,152.0,,79.0,4.0,2.0,3.4210000000000003,1.0,19.0,11.0,6.0,1.0,0.0,0.0,,32.0,,16.0,31.0,10.0,3.068,6.0,150.0,67.0,34.0,2.0,1.0,0.0,,225.0,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,8.0,3.27,10.0,55.0,11.0,14.0,2.0,1.0,0.0,0.0,78.0,,37.0,77.0,27.0,2.99,90.0,468.0,67.0,118.0,36.0,6.0,0.0,0.0,661.0,,376.0,,,,,,,,,,,,,,,,,,5.0,,32.0,,16.0,,69.0,,1.0,,11.0,,2.0,,6.0,,2.0,,22.0,,,,,,,,4.0,,,,19.0,,0.0,,10.0,,,,,,,,,,8.0,,57.0
2573,4591.0,14.1000,Electrical and Computer Engineering,Bachelor's,"Extension Services, Academic Alliance",110.0,"Bachelor's, master's, and Ph.D. degrees",2010-2011,Upon Enrollment,,3.0,18.59,,1278.0,1.0,6.0,0.0,0.0,,34.0,6.0,,20.0,,19.0,18.97,,1251.0,5.0,44.0,0.0,0.0,,245.0,45.0,,155.0,2.0,1.0,3.18,5.0,15.0,,5.0,2.0,0.0,1.0,,22.0,,11.0,13.0,4.0,2.753,34.0,117.0,,41.0,19.0,0.0,0.0,,170.0,,101.0,3.0,3.0,3.1430000000000002,3.0,17.0,,2.0,2.0,0.0,0.0,,22.0,,12.0,8.0,7.0,2.924,27.0,124.0,,26.0,11.0,1.0,0.0,,162.0,,108.0,1.0,1.0,2.9010000000000002,1.0,18.0,,4.0,0.0,0.0,0.0,,19.0,,8.0,17.0,3.0,2.8939999999999997,9.0,123.0,,31.0,10.0,1.0,1.0,,142.0,,69.0,6.0,2.0,3.464,1.0,18.0,13.0,5.0,1.0,0.0,0.0,,33.0,,16.0,45.0,12.0,3.0839999999999996,5.0,181.0,94.0,46.0,9.0,1.0,3.0,,289.0,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,7.0,3.17,10.0,68.0,13.0,16.0,5.0,0.0,1.0,0.0,96.0,,47.0,83.0,26.0,2.91,75.0,545.0,94.0,144.0,49.0,3.0,4.0,0.0,763.0,,421.0,,,,,,,,,,,,,,,,,,7.0,,55.0,,14.0,,98.0,,4.0,,22.0,,2.0,,11.0,,5.0,,20.0,,,,,,,,4.0,,,,39.0,,2.0,,12.0,,,,,,,,,,13.0,,82.0
2574,4592.0,14.1000,Electrical and Computer Engineering,Bachelor's,"Extension Services, Academic Alliance",110.0,"Bachelor's, master's, and Ph.D. degrees",2011-2012,Upon Enrollment,,7.0,18.46,,1238.0,2.0,10.0,0.0,0.0,,46.0,6.0,,23.0,,28.0,19.13,,1246.0,6.0,42.0,0.0,0.0,,279.0,59.0,,179.0,2.0,2.0,2.734,2.0,19.0,,8.0,3.0,0.0,0.0,,24.0,,11.0,18.0,5.0,2.778,40.0,108.0,,27.0,25.0,0.0,0.0,,173.0,,112.0,8.0,1.0,3.1489999999999996,5.0,25.0,,3.0,1.0,0.0,0.0,,31.0,,17.0,16.0,2.0,3.034,46.0,142.0,,38.0,15.0,0.0,0.0,,203.0,,131.0,4.0,1.0,3.147,4.0,24.0,,8.0,2.0,0.0,0.0,,30.0,,13.0,18.0,3.0,2.9989999999999997,24.0,150.0,,32.0,12.0,1.0,0.0,,186.0,,115.0,6.0,1.0,3.3080000000000003,2.0,21.0,12.0,8.0,2.0,0.0,0.0,,37.0,,17.0,42.0,10.0,3.097,8.0,200.0,95.0,54.0,7.0,0.0,3.0,,310.0,,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,5.0,3.08,13.0,89.0,12.0,27.0,8.0,0.0,0.0,0.0,122.0,,58.0,94.0,20.0,2.98,118.0,600.0,95.0,151.0,59.0,1.0,3.0,0.0,872.0,,516.0,,,,,,,,,,,,,,,,,,13.0,,74.0,,18.0,,123.0,,4.0,,24.0,,1.0,,11.0,,4.0,,17.0,,,,,,,,5.0,,,,43.0,,2.0,,16.0,,,,,,,,,,12.0,,87.0
2575,4593.0,14.1000,Electrical and Computer Engineering,Bachelor's,"Extension Services, Academic Alliance",110.0,"Bachelor's, master's, and Ph.D. degrees",2012-2013,Upon Enrollment,,4.0,18.8,,1239.0,0.0,11.0,0.0,0.0,,49.0,6.0,,29.0,,28.0,18.9,,1251.0,9.0,71.0,0.0,0.0,,265.0,51.0,,132.0,0.0,0.0,2.925,10.0,15.0,,8.0,,0.0,0.0,,27.0,,18.0,13.0,5.0,2.846,26.0,94.0,,47.0,,0.0,0.0,,148.0,,73.0,6.0,2.0,3.0010000000000003,17.0,22.0,,10.0,,0.0,0.0,,42.0,,19.0,25.0,4.0,2.947,45.0,156.0,,38.0,,0.0,0.0,,215.0,,133.0,7.0,0.0,3.0580000000000003,2.0,24.0,,3.0,,0.0,0.0,,27.0,,17.0,18.0,5.0,3.0469999999999997,14.0,182.0,,38.0,,0.0,0.0,,210.0,,126.0,7.0,2.0,3.0460000000000003,0.0,41.0,13.0,11.0,,0.0,0.0,,54.0,,23.0,47.0,11.0,3.0189999999999997,5.0,218.0,122.0,72.0,,1.0,3.0,,352.0,,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,4.0,3.01,29.0,102.0,13.0,32.0,6.0,0.0,0.0,0.0,150.0,,77.0,103.0,25.0,2.96,90.0,650.0,122.0,195.0,63.0,1.0,3.0,0.0,925.0,,506.0,,,,,,,,,,,,,,,,,,16.0,,55.0,,25.0,,139.0,,5.0,,25.0,,1.0,,10.0,,0.0,,23.0,,,,,,,,1.0,,,,44.0,,5.0,,15.0,,,,,,,,,,17.0,,92.0
2576,4594.0,14.1000,Electrical and Computer Engineering,Bachelor's,"Extension Services, Academic Alliance",110.0,"Bachelor's, master's, and Ph.D. degrees",2013-2014,Upon Enrollment,,6.0,18.93,,1237.0,2.0,8.0,0.0,0.0,,44.0,7.0,,25.0,,22.0,19.02,,1273.0,6.0,67.0,1.0,0.0,,273.0,35.0,,161.0,2.0,1.0,2.714,4.0,17.0,,5.0,0.0,0.0,0.0,,21.0,,10.0,11.0,3.0,2.853,34.0,109.0,,46.0,19.0,1.0,0.0,,162.0,,96.0,3.0,0.0,2.7230000000000003,14.0,19.0,,8.0,1.0,0.0,0.0,,34.0,,22.0,18.0,2.0,2.9730000000000003,46.0,148.0,,50.0,13.0,0.0,0.0,,207.0,,126.0,7.0,2.0,3.0669999999999997,4.0,25.0,,7.0,0.0,0.0,0.0,,29.0,,11.0,20.0,7.0,2.923,34.0,154.0,,37.0,7.0,0.0,0.0,,195.0,,113.0,13.0,3.0,2.681,1.0,46.0,21.0,12.0,1.0,0.0,1.0,,69.0,,29.0,47.0,8.0,2.7460000000000004,8.0,250.0,126.0,79.0,7.0,1.0,0.0,,391.0,,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,6.0,2.8,23.0,107.0,21.0,32.0,2.0,0.0,1.0,0.0,153.0,,72.0,96.0,20.0,2.87,122.0,661.0,126.0,212.0,46.0,2.0,0.0,0.0,955.0,,549.0,,,,,,,,,,,,,,,,,,10.0,,43.0,,20.0,,133.0,,3.0,,16.0,,3.0,,5.0,,2.0,,18.0,,,,,,,,11.0,,,,42.0,,1.0,,11.0,,,,,,,,,,17.0,,76.0
2577,4595.0,14.1000,Electrical and Computer Engineering,Bachelor's,"Extension Services, Academic Alliance",110.0,"Bachelor's, master's, and Ph.D. degrees",2014-2015,End of 1st Year,,1.0,20.38,,1218.0,0.0,1.0,0.0,0.0,,8.0,8.0,,3.0,,5.0,21.59,,1194.0,2.0,3.0,0.0,0.0,,44.0,44.0,,12.0,0.0,0.0,2.103,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,3.0,,1.0,0.0,2.0,2.7439999999999998,5.0,8.0,0.0,6.0,5.0,0.0,0.0,,18.0,,9.0,6.0,1.0,3.248,10.0,21.0,0.0,8.0,1.0,0.0,0.0,,32.0,,15.0,23.0,1.0,3.0660000000000003,48.0,146.0,0.0,48.0,10.0,0.0,0.0,,204.0,,109.0,4.0,0.0,3.215,3.0,19.0,0.0,5.0,0.0,0.0,0.0,,22.0,,11.0,21.0,6.0,3.1510000000000002,11.0,163.0,0.0,34.0,6.0,0.0,0.0,,180.0,,97.0,10.0,4.0,3.0580000000000003,3.0,29.0,23.0,9.0,0.0,0.0,1.0,,55.0,,23.0,34.0,7.0,3.1510000000000002,9.0,150.0,139.0,57.0,12.0,1.0,0.0,,310.0,,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,5.0,2.91,16.0,71.0,23.0,22.0,2.0,0.0,1.0,0.0,112.0,,50.0,78.0,16.0,3.03,73.0,467.0,139.0,145.0,33.0,1.0,0.0,0.0,712.0,,389.0,,,,,,,,,,,,,,,,,,9.0,,35.0,,16.0,,89.0,,3.0,,22.0,,2.0,,1.0,,2.0,,22.0,,,,,,,,8.0,,,,37.0,,2.0,,23.0,,,,,,,,,0.0,14.0,0.0,83.0
